Numero de documentos (preguntas) del corpus : 954
Numero de palabras del corpus: 2077
Palabra: Condition Frec: 2 LogProb: -8.619147913939232
Palabra: Conditional Frec: 7 LogProb: -7.638318660927505
Palabra: Conditionally Frec: 1 LogProb: -9.024613022047395
Palabra: Conditions Frec: 0 LogProb: -9.71776020260734
Palabra: Conduct Frec: 0 LogProb: -9.71776020260734
Palabra: Conent Frec: 0 LogProb: -9.71776020260734
Palabra: Config Frec: 0 LogProb: -9.71776020260734
Palabra: Configurable Frec: 0 LogProb: -9.71776020260734
Palabra: Configuration Frec: 0 LogProb: -9.71776020260734
Palabra: Configure Frec: 0 LogProb: -9.71776020260734
Palabra: Configuring Frec: 0 LogProb: -9.71776020260734
Palabra: Confirm Frec: 0 LogProb: -9.71776020260734
Palabra: Conflict Frec: 0 LogProb: -9.71776020260734
Palabra: Conflicting Frec: 0 LogProb: -9.71776020260734
Palabra: Confused Frec: 0 LogProb: -9.71776020260734
Palabra: Confuses Frec: 0 LogProb: -9.71776020260734
Palabra: Confusing Frec: 0 LogProb: -9.71776020260734
Palabra: Confusion Frec: 0 LogProb: -9.71776020260734
Palabra: Confusions Frec: 0 LogProb: -9.71776020260734
Palabra: Conjunctions Frec: 0 LogProb: -9.71776020260734
Palabra: Connect Frec: 0 LogProb: -9.71776020260734
Palabra: Connecting Frec: 0 LogProb: -9.71776020260734
Palabra: Connection Frec: 1 LogProb: -9.024613022047395
Palabra: Connections Frec: 0 LogProb: -9.71776020260734
Palabra: Connector Frec: 0 LogProb: -9.71776020260734
Palabra: Connot Frec: 0 LogProb: -9.71776020260734
Palabra: Cons Frec: 0 LogProb: -9.71776020260734
Palabra: Console Frec: 0 LogProb: -9.71776020260734
Palabra: Constant Frec: 0 LogProb: -9.71776020260734
Palabra: Constants Frec: 1 LogProb: -9.024613022047395
Palabra: Constrain Frec: 0 LogProb: -9.71776020260734
Palabra: Constrained Frec: 0 LogProb: -9.71776020260734
Palabra: Constraining Frec: 0 LogProb: -9.71776020260734
Palabra: Constraint Frec: 0 LogProb: -9.71776020260734
Palabra: ConstraintViolationException Frec: 0 LogProb: -9.71776020260734
Palabra: Construct Frec: 0 LogProb: -9.71776020260734
Palabra: Constructing Frec: 0 LogProb: -9.71776020260734
Palabra: Constructor Frec: 0 LogProb: -9.71776020260734
Palabra: Constructors Frec: 0 LogProb: -9.71776020260734
Palabra: ConsultingAgency Frec: 0 LogProb: -9.71776020260734
Palabra: Consuming Frec: 0 LogProb: -9.71776020260734
Palabra: Consumption Frec: 0 LogProb: -9.71776020260734
Palabra: Cont Frec: 0 LogProb: -9.71776020260734
Palabra: ContT Frec: 0 LogProb: -9.71776020260734
Palabra: Contact Frec: 0 LogProb: -9.71776020260734
Palabra: Contain Frec: 0 LogProb: -9.71776020260734
Palabra: Container Frec: 0 LogProb: -9.71776020260734
Palabra: Contains Frec: 0 LogProb: -9.71776020260734
Palabra: Content Frec: 1 LogProb: -9.024613022047395
Palabra: ContentType Frec: 1 LogProb: -9.024613022047395
Palabra: Contents Frec: 2 LogProb: -8.619147913939232
Palabra: Context Frec: 0 LogProb: -9.71776020260734
Palabra: ContextConfiguration Frec: 0 LogProb: -9.71776020260734
Palabra: ContextLoader Frec: 0 LogProb: -9.71776020260734
Palabra: ContextLoaderListener Frec: 0 LogProb: -9.71776020260734
Palabra: ContextSwitchDeadlock Frec: 0 LogProb: -9.71776020260734
Palabra: Contexts Frec: 0 LogProb: -9.71776020260734
Palabra: Contextual Frec: 0 LogProb: -9.71776020260734
Palabra: Continuation Frec: 0 LogProb: -9.71776020260734
Palabra: Continuations Frec: 0 LogProb: -9.71776020260734
Palabra: Continue Frec: 1 LogProb: -9.024613022047395
Palabra: Continuing Frec: 0 LogProb: -9.71776020260734
Palabra: Contour Frec: 0 LogProb: -9.71776020260734
Palabra: Contract Frec: 0 LogProb: -9.71776020260734
Palabra: Contributing Frec: 0 LogProb: -9.71776020260734
Palabra: Control Frec: 1 LogProb: -9.024613022047395
Palabra: Controler Frec: 0 LogProb: -9.71776020260734
Palabra: Controller Frec: 0 LogProb: -9.71776020260734
Palabra: Controllers Frec: 0 LogProb: -9.71776020260734
Palabra: Controlling Frec: 0 LogProb: -9.71776020260734
Palabra: Controls Frec: 1 LogProb: -9.024613022047395
Palabra: Conversion Frec: 0 LogProb: -9.71776020260734
Palabra: Conversions Frec: 0 LogProb: -9.71776020260734
Palabra: Convert Frec: 4 LogProb: -8.10832229017324
Palabra: Converting Frec: 2 LogProb: -8.619147913939232
Palabra: Convertor Frec: 0 LogProb: -9.71776020260734
Palabra: Converts Frec: 0 LogProb: -9.71776020260734
Palabra: Cookie Frec: 0 LogProb: -9.71776020260734
Palabra: Cookies Frec: 0 LogProb: -9.71776020260734
Palabra: Cool Frec: 0 LogProb: -9.71776020260734
Palabra: Copies Frec: 0 LogProb: -9.71776020260734
Palabra: Copy Frec: 8 LogProb: -7.520535625271121
Palabra: CopyToDataTable Frec: 0 LogProb: -9.71776020260734
Palabra: Copying Frec: 3 LogProb: -8.33146584148745
Palabra: Core Frec: 1 LogProb: -9.024613022047395
Palabra: CoreAnimation Frec: 0 LogProb: -9.71776020260734
Palabra: CoreAudio Frec: 0 LogProb: -9.71776020260734
Palabra: CoreData Frec: 0 LogProb: -9.71776020260734
Palabra: CoreLocation Frec: 0 LogProb: -9.71776020260734
Palabra: Corner Frec: 0 LogProb: -9.71776020260734
Palabra: Correct Frec: 0 LogProb: -9.71776020260734
Palabra: Correctly Frec: 0 LogProb: -9.71776020260734
Palabra: Correlation Frec: 0 LogProb: -9.71776020260734
Palabra: Corrupted Frec: 0 LogProb: -9.71776020260734
Palabra: Cost Frec: 0 LogProb: -9.71776020260734
Palabra: Could Frec: 1 LogProb: -9.024613022047395
Palabra: Couldn Frec: 0 LogProb: -9.71776020260734
Palabra: Count Frec: 5 LogProb: -7.9260007333792855
Palabra: Counta Frec: 1 LogProb: -9.024613022047395
Palabra: Countdown Frec: 0 LogProb: -9.71776020260734
Palabra: Counter Frec: 0 LogProb: -9.71776020260734
Palabra: Counting Frec: 0 LogProb: -9.71776020260734
Palabra: Countries Frec: 0 LogProb: -9.71776020260734
Palabra: Country Frec: 0 LogProb: -9.71776020260734
Palabra: Coupon Frec: 0 LogProb: -9.71776020260734
Palabra: Cover Frec: 0 LogProb: -9.71776020260734
Palabra: Coverage Frec: 0 LogProb: -9.71776020260734
Palabra: Covering Frec: 0 LogProb: -9.71776020260734
Palabra: Covnerting Frec: 0 LogProb: -9.71776020260734
Palabra: Crash Frec: 0 LogProb: -9.71776020260734
Palabra: Crashed Frec: 0 LogProb: -9.71776020260734
Palabra: Crawl Frec: 0 LogProb: -9.71776020260734
Palabra: Crawling Frec: 0 LogProb: -9.71776020260734
Palabra: Crazy Frec: 0 LogProb: -9.71776020260734
Palabra: Create Frec: 6 LogProb: -7.771850053552027
Palabra: CreateDatabase Frec: 0 LogProb: -9.71776020260734
Palabra: CreateFile Frec: 0 LogProb: -9.71776020260734
Palabra: CreateObject Frec: 1 LogProb: -9.024613022047395
Palabra: Created Frec: 0 LogProb: -9.71776020260734
Palabra: Creating Frec: 8 LogProb: -7.520535625271121
Palabra: Creation Frec: 1 LogProb: -9.024613022047395
Palabra: Creative Frec: 0 LogProb: -9.71776020260734
Palabra: Creator Frec: 0 LogProb: -9.71776020260734
Palabra: Credential Frec: 0 LogProb: -9.71776020260734
Palabra: Credentials Frec: 0 LogProb: -9.71776020260734
Palabra: Credit Frec: 0 LogProb: -9.71776020260734
Palabra: Criteria Frec: 0 LogProb: -9.71776020260734
Palabra: Criterion Frec: 0 LogProb: -9.71776020260734
Palabra: Critique Frec: 0 LogProb: -9.71776020260734
Palabra: Cronjob Frec: 0 LogProb: -9.71776020260734
Palabra: Crontab Frec: 0 LogProb: -9.71776020260734
Palabra: Crop Frec: 0 LogProb: -9.71776020260734
Palabra: Cross Frec: 1 LogProb: -9.024613022047395
Palabra: CrossListQueryCache Frec: 0 LogProb: -9.71776020260734
Palabra: Crossing Frec: 0 LogProb: -9.71776020260734
Palabra: Crtl Frec: 0 LogProb: -9.71776020260734
Palabra: Crucial Frec: 0 LogProb: -9.71776020260734
Palabra: CruiseControl Frec: 0 LogProb: -9.71776020260734
Palabra: Crystal Frec: 0 LogProb: -9.71776020260734
Palabra: Ctrl Frec: 0 LogProb: -9.71776020260734
Palabra: Cube Frec: 1 LogProb: -9.024613022047395
Palabra: Cufon Frec: 0 LogProb: -9.71776020260734
Palabra: Curious Frec: 0 LogProb: -9.71776020260734
Palabra: Curl Frec: 0 LogProb: -9.71776020260734
Palabra: Currency Frec: 0 LogProb: -9.71776020260734
Palabra: Current Frec: 1 LogProb: -9.024613022047395
Palabra: CurrentSessionContext Frec: 0 LogProb: -9.71776020260734
Palabra: CurrentUser Frec: 0 LogProb: -9.71776020260734
Palabra: Curriable Frec: 0 LogProb: -9.71776020260734
Palabra: Cursor Frec: 0 LogProb: -9.71776020260734
Palabra: Curve Frec: 0 LogProb: -9.71776020260734
Palabra: Curves Frec: 0 LogProb: -9.71776020260734
Palabra: Custom Frec: 3 LogProb: -8.33146584148745
Palabra: CustomAction Frec: 0 LogProb: -9.71776020260734
Palabra: CustomDateEditor Frec: 0 LogProb: -9.71776020260734
Palabra: CustomProperty Frec: 1 LogProb: -9.024613022047395
Palabra: Customer Frec: 0 LogProb: -9.71776020260734
Palabra: Customise Frec: 0 LogProb: -9.71776020260734
Palabra: Customising Frec: 0 LogProb: -9.71776020260734
Palabra: Customization Frec: 0 LogProb: -9.71776020260734
Palabra: Customizations Frec: 0 LogProb: -9.71776020260734
Palabra: Customize Frec: 0 LogProb: -9.71776020260734
Palabra: Customized Frec: 0 LogProb: -9.71776020260734
Palabra: Customizing Frec: 0 LogProb: -9.71776020260734
Palabra: Cut Frec: 1 LogProb: -9.024613022047395
Palabra: Cycle Frec: 0 LogProb: -9.71776020260734
Palabra: Cyclomatic Frec: 0 LogProb: -9.71776020260734
Palabra: Cygwin Frec: 0 LogProb: -9.71776020260734
Palabra: D Frec: 0 LogProb: -9.71776020260734
Palabra: D6 Frec: 0 LogProb: -9.71776020260734
Palabra: DAL Frec: 0 LogProb: -9.71776020260734
Palabra: DAMPAR Frec: 0 LogProb: -9.71776020260734
Palabra: DAO Frec: 0 LogProb: -9.71776020260734
Palabra: DAOs Frec: 0 LogProb: -9.71776020260734
Palabra: DAQ Frec: 0 LogProb: -9.71776020260734
Palabra: DATABASE Frec: 0 LogProb: -9.71776020260734
Palabra: DATASET Frec: 0 LogProb: -9.71776020260734
Palabra: DATE Frec: 0 LogProb: -9.71776020260734
Palabra: DAV Frec: 0 LogProb: -9.71776020260734
Palabra: DB Frec: 3 LogProb: -8.33146584148745
Palabra: DB2 Frec: 1 LogProb: -9.024613022047395
Palabra: DBA Frec: 0 LogProb: -9.71776020260734
Palabra: DBF Frec: 0 LogProb: -9.71776020260734
Palabra: DBLINK Frec: 0 LogProb: -9.71776020260734
Palabra: DBLink Frec: 0 LogProb: -9.71776020260734
Palabra: DBMS Frec: 0 LogProb: -9.71776020260734
Palabra: DBMS_MONITOR Frec: 0 LogProb: -9.71776020260734
Palabra: DBMS_MVIEW Frec: 0 LogProb: -9.71776020260734
Palabra: DBMS_OUTPUT Frec: 0 LogProb: -9.71776020260734
Palabra: DBNull Frec: 0 LogProb: -9.71776020260734
Palabra: DBPro Frec: 0 LogProb: -9.71776020260734
Palabra: DB_LINQ Frec: 0 LogProb: -9.71776020260734
Palabra: DBase Frec: 0 LogProb: -9.71776020260734
Palabra: DBs Frec: 0 LogProb: -9.71776020260734
Palabra: DD Frec: 0 LogProb: -9.71776020260734
Palabra: DDEConnect Frec: 1 LogProb: -9.024613022047395
Palabra: DDL Frec: 0 LogProb: -9.71776020260734
Palabra: DECODE Frec: 0 LogProb: -9.71776020260734
Palabra: DEFERRED Frec: 0 LogProb: -9.71776020260734
Palabra: DEFLATE Frec: 0 LogProb: -9.71776020260734
Palabra: DELAYED Frec: 0 LogProb: -9.71776020260734
Palabra: DELETE Frec: 0 LogProb: -9.71776020260734
Palabra: DELETE_ORPHAN Frec: 0 LogProb: -9.71776020260734
Palabra: DELETE_ORPHANS Frec: 0 LogProb: -9.71776020260734
Palabra: DESCRIBE Frec: 0 LogProb: -9.71776020260734
Palabra: DI Frec: 0 LogProb: -9.71776020260734
Palabra: DIFF Frec: 0 LogProb: -9.71776020260734
Palabra: DIRECT Frec: 0 LogProb: -9.71776020260734
Palabra: DISTINCT Frec: 0 LogProb: -9.71776020260734
Palabra: DIV Frec: 0 LogProb: -9.71776020260734
Palabra: DIVs Frec: 0 LogProb: -9.71776020260734
Palabra: DLL Frec: 3 LogProb: -8.33146584148745
Palabra: DLLs Frec: 0 LogProb: -9.71776020260734
Palabra: DM Frec: 0 LogProb: -9.71776020260734
Palabra: DMG Frec: 0 LogProb: -9.71776020260734
Palabra: DMZ Frec: 0 LogProb: -9.71776020260734
Palabra: DNS Frec: 0 LogProb: -9.71776020260734
Palabra: DO Frec: 0 LogProb: -9.71776020260734
Palabra: DOA Frec: 0 LogProb: -9.71776020260734
Palabra: DOM Frec: 1 LogProb: -9.024613022047395
Palabra: DOMAIN Frec: 1 LogProb: -9.024613022047395
Palabra: DOS Frec: 0 LogProb: -9.71776020260734
Palabra: DQL Frec: 0 LogProb: -9.71776020260734
Palabra: DRUPAL Frec: 0 LogProb: -9.71776020260734
Palabra: DRY Frec: 1 LogProb: -9.024613022047395
Palabra: DS Frec: 0 LogProb: -9.71776020260734
Palabra: DSA Frec: 0 LogProb: -9.71776020260734
Palabra: DSL Frec: 0 LogProb: -9.71776020260734
Palabra: DSN Frec: 2 LogProb: -8.619147913939232
Palabra: DSUM Frec: 1 LogProb: -9.024613022047395
Palabra: DS_Store Frec: 0 LogProb: -9.71776020260734
Palabra: DTD Frec: 0 LogProb: -9.71776020260734
Palabra: DTrace Frec: 0 LogProb: -9.71776020260734
Palabra: DUPLICATE Frec: 0 LogProb: -9.71776020260734
Palabra: DUP_VAL_ON_INDEX Frec: 0 LogProb: -9.71776020260734
Palabra: DV Frec: 0 LogProb: -9.71776020260734
Palabra: DVB Frec: 0 LogProb: -9.71776020260734
Palabra: DVD Frec: 0 LogProb: -9.71776020260734
Palabra: DWR Frec: 0 LogProb: -9.71776020260734
Palabra: DXVA Frec: 0 LogProb: -9.71776020260734
Palabra: Daemon Frec: 0 LogProb: -9.71776020260734
Palabra: Dangers Frec: 0 LogProb: -9.71776020260734
Palabra: Darwin Frec: 0 LogProb: -9.71776020260734
Palabra: Dash Frec: 0 LogProb: -9.71776020260734
Palabra: Dashboard Frec: 0 LogProb: -9.71776020260734
Palabra: Data Frec: 13 LogProb: -7.078702872992082
Palabra: DataAccessExceptions Frec: 0 LogProb: -9.71776020260734
Palabra: DataContext Frec: 0 LogProb: -9.71776020260734
Palabra: DataContexts Frec: 0 LogProb: -9.71776020260734
Palabra: DataContxet Frec: 0 LogProb: -9.71776020260734
Palabra: DataFlow Frec: 0 LogProb: -9.71776020260734
Palabra: DataFormWebPart Frec: 0 LogProb: -9.71776020260734
Palabra: DataGridView Frec: 0 LogProb: -9.71776020260734
Palabra: DataIntegrityViolationException Frec: 0 LogProb: -9.71776020260734
Palabra: DataItem Frec: 0 LogProb: -9.71776020260734
Palabra: DataKeyName Frec: 0 LogProb: -9.71776020260734
Palabra: DataLoadOptions Frec: 0 LogProb: -9.71776020260734
Palabra: DataNucleus Frec: 0 LogProb: -9.71776020260734
Palabra: DataQuery Frec: 0 LogProb: -9.71776020260734
Palabra: DataRelations Frec: 0 LogProb: -9.71776020260734
Palabra: DataSet Frec: 0 LogProb: -9.71776020260734
Palabra: DataSets Frec: 0 LogProb: -9.71776020260734
Palabra: DataSource Frec: 0 LogProb: -9.71776020260734
Palabra: DataSources Frec: 0 LogProb: -9.71776020260734
Palabra: DataTable Frec: 1 LogProb: -9.024613022047395
Palabra: DataTableExtensions Frec: 0 LogProb: -9.71776020260734
Palabra: DataTables Frec: 0 LogProb: -9.71776020260734
Palabra: DataTip Frec: 0 LogProb: -9.71776020260734
Palabra: DataType Frec: 1 LogProb: -9.024613022047395
Palabra: DataView Frec: 0 LogProb: -9.71776020260734
Palabra: Database Frec: 0 LogProb: -9.71776020260734
Palabra: Databases Frec: 0 LogProb: -9.71776020260734
Palabra: DatagramChannel Frec: 0 LogProb: -9.71776020260734
Palabra: Datagrid Frec: 1 LogProb: -9.024613022047395
Palabra: Dataset Frec: 0 LogProb: -9.71776020260734
Palabra: Datasets Frec: 0 LogProb: -9.71776020260734
Palabra: Datasheet Frec: 0 LogProb: -9.71776020260734
Palabra: Datasource Frec: 0 LogProb: -9.71776020260734
Palabra: Datatable Frec: 0 LogProb: -9.71776020260734
Palabra: Dataview Frec: 0 LogProb: -9.71776020260734
Palabra: DatdGrids Frec: 0 LogProb: -9.71776020260734
Palabra: Date Frec: 1 LogProb: -9.024613022047395
Palabra: DateAdd Frec: 1 LogProb: -9.024613022047395
Palabra: DateTime Frec: 3 LogProb: -8.33146584148745
Palabra: Dated Frec: 0 LogProb: -9.71776020260734
Palabra: Dates Frec: 0 LogProb: -9.71776020260734
Palabra: Datetime Frec: 0 LogProb: -9.71776020260734
Palabra: Datewise Frec: 0 LogProb: -9.71776020260734
Palabra: Daubechies Frec: 0 LogProb: -9.71776020260734
Palabra: Day Frec: 0 LogProb: -9.71776020260734
Palabra: Days Frec: 0 LogProb: -9.71776020260734
Palabra: Db Frec: 0 LogProb: -9.71776020260734
Palabra: DbDataReader Frec: 0 LogProb: -9.71776020260734
Palabra: DbNull Frec: 0 LogProb: -9.71776020260734
Palabra: DbUnit Frec: 0 LogProb: -9.71776020260734
Palabra: De Frec: 0 LogProb: -9.71776020260734
Palabra: Deadlock Frec: 0 LogProb: -9.71776020260734
Palabra: Deal Frec: 0 LogProb: -9.71776020260734
Palabra: Dealing Frec: 0 LogProb: -9.71776020260734
Palabra: Debian Frec: 0 LogProb: -9.71776020260734
Palabra: Debug Frec: 1 LogProb: -9.024613022047395
Palabra: Debugger Frec: 0 LogProb: -9.71776020260734
Palabra: DebuggerDisplay Frec: 0 LogProb: -9.71776020260734
Palabra: Debuggin Frec: 0 LogProb: -9.71776020260734
Palabra: Debugging Frec: 1 LogProb: -9.024613022047395
Palabra: Debye Frec: 0 LogProb: -9.71776020260734
Palabra: Decimal Frec: 0 LogProb: -9.71776020260734
Palabra: Declariing Frec: 0 LogProb: -9.71776020260734
Palabra: Declaring Frec: 0 LogProb: -9.71776020260734
Palabra: Declcaring Frec: 1 LogProb: -9.024613022047395
Palabra: Decomposition Frec: 0 LogProb: -9.71776020260734
Palabra: Deconstruction Frec: 0 LogProb: -9.71776020260734
Palabra: Decouple Frec: 0 LogProb: -9.71776020260734
Palabra: Decoupling Frec: 0 LogProb: -9.71776020260734
Palabra: Decrease Frec: 0 LogProb: -9.71776020260734
Palabra: Dedicated Frec: 0 LogProb: -9.71776020260734
Palabra: Deduction Frec: 0 LogProb: -9.71776020260734
Palabra: Deep Frec: 0 LogProb: -9.71776020260734
Palabra: Default Frec: 2 LogProb: -8.619147913939232
Palabra: DefaultAnnotationHandlerMapping Frec: 0 LogProb: -9.71776020260734
Palabra: DefaultMessageListenerContainer Frec: 0 LogProb: -9.71776020260734
Palabra: DefaultRequestToViewNameTranslator Frec: 0 LogProb: -9.71776020260734
Palabra: DefaultValue Frec: 0 LogProb: -9.71776020260734
Palabra: Defaulting Frec: 0 LogProb: -9.71776020260734
Palabra: Deferred Frec: 0 LogProb: -9.71776020260734
Palabra: Define Frec: 0 LogProb: -9.71776020260734
Palabra: Defined Frec: 0 LogProb: -9.71776020260734
Palabra: Defines Frec: 0 LogProb: -9.71776020260734
Palabra: Defining Frec: 0 LogProb: -9.71776020260734
Palabra: Definition Frec: 0 LogProb: -9.71776020260734
Palabra: Deflate Frec: 0 LogProb: -9.71776020260734
Palabra: Delegate Frec: 0 LogProb: -9.71776020260734
Palabra: DelegateControl Frec: 0 LogProb: -9.71776020260734
Palabra: Delet Frec: 0 LogProb: -9.71776020260734
Palabra: Delete Frec: 2 LogProb: -8.619147913939232
Palabra: DeleteAllOnSubmit Frec: 0 LogProb: -9.71776020260734
Palabra: DeleteOnNull Frec: 0 LogProb: -9.71776020260734
Palabra: Deleted Frec: 0 LogProb: -9.71776020260734
Palabra: Deletes Frec: 0 LogProb: -9.71776020260734
Palabra: Deleting Frec: 0 LogProb: -9.71776020260734
Palabra: Delimited Frec: 0 LogProb: -9.71776020260734
Palabra: Delimitter Frec: 0 LogProb: -9.71776020260734
Palabra: Delimter Frec: 0 LogProb: -9.71776020260734
Palabra: Deliver Frec: 0 LogProb: -9.71776020260734
Palabra: Delphi Frec: 0 LogProb: -9.71776020260734
Palabra: Demanging Frec: 0 LogProb: -9.71776020260734
Palabra: Demo Frec: 0 LogProb: -9.71776020260734
Palabra: Denied Frec: 0 LogProb: -9.71776020260734
Palabra: Dense Frec: 0 LogProb: -9.71776020260734
Palabra: Deny Frec: 0 LogProb: -9.71776020260734
Palabra: Dependancy Frec: 0 LogProb: -9.71776020260734
Palabra: Dependency Frec: 0 LogProb: -9.71776020260734
Palabra: Deploy Frec: 0 LogProb: -9.71776020260734
Palabra: Deployed Frec: 0 LogProb: -9.71776020260734
Palabra: Deploying Frec: 1 LogProb: -9.024613022047395
Palabra: Deployment Frec: 0 LogProb: -9.71776020260734
Palabra: Derby Frec: 0 LogProb: -9.71776020260734
Palabra: DeriveParameters Frec: 0 LogProb: -9.71776020260734
Palabra: Derived Frec: 0 LogProb: -9.71776020260734
Palabra: Deriving Frec: 0 LogProb: -9.71776020260734
Palabra: Description Frec: 0 LogProb: -9.71776020260734
Palabra: Deserialize Frec: 0 LogProb: -9.71776020260734
Palabra: Design Frec: 0 LogProb: -9.71776020260734
Palabra: Designer Frec: 0 LogProb: -9.71776020260734
Palabra: Designing Frec: 0 LogProb: -9.71776020260734
Palabra: Designs Frec: 0 LogProb: -9.71776020260734
Palabra: Desktop Frec: 0 LogProb: -9.71776020260734
Palabra: Destination Frec: 0 LogProb: -9.71776020260734
Palabra: Destroys Frec: 0 LogProb: -9.71776020260734
Palabra: Destructuring Frec: 0 LogProb: -9.71776020260734
Palabra: Detached Frec: 0 LogProb: -9.71776020260734
Palabra: DetachedCriteria Frec: 0 LogProb: -9.71776020260734
Palabra: Detailed Frec: 0 LogProb: -9.71776020260734
Palabra: Details Frec: 0 LogProb: -9.71776020260734
Palabra: Detect Frec: 0 LogProb: -9.71776020260734
Palabra: Detecting Frec: 3 LogProb: -8.33146584148745
Palabra: Detection Frec: 0 LogProb: -9.71776020260734
Palabra: Determine Frec: 0 LogProb: -9.71776020260734
Palabra: Determining Frec: 3 LogProb: -8.33146584148745
Palabra: Deterministic Frec: 0 LogProb: -9.71776020260734
Palabra: Deux Frec: 0 LogProb: -9.71776020260734
Palabra: Dev Frec: 0 LogProb: -9.71776020260734
Palabra: DevEnvDir Frec: 0 LogProb: -9.71776020260734
Palabra: Devel Frec: 0 LogProb: -9.71776020260734
Palabra: Develop Frec: 0 LogProb: -9.71776020260734
Palabra: Developer Frec: 1 LogProb: -9.024613022047395
Palabra: Developers Frec: 0 LogProb: -9.71776020260734
Palabra: Developing Frec: 0 LogProb: -9.71776020260734
Palabra: Development Frec: 0 LogProb: -9.71776020260734
Palabra: Device Frec: 0 LogProb: -9.71776020260734
Palabra: Devloper Frec: 0 LogProb: -9.71776020260734
Palabra: Diacritics Frec: 1 LogProb: -9.024613022047395
Palabra: Diagnostic Frec: 0 LogProb: -9.71776020260734
Palabra: Diagram Frec: 0 LogProb: -9.71776020260734
Palabra: Diagramming Frec: 0 LogProb: -9.71776020260734
Palabra: Dial Frec: 0 LogProb: -9.71776020260734
Palabra: Dialect Frec: 0 LogProb: -9.71776020260734
Palabra: Dialog Frec: 0 LogProb: -9.71776020260734
Palabra: Dialogue Frec: 1 LogProb: -9.024613022047395
Palabra: Diamond Frec: 0 LogProb: -9.71776020260734
Palabra: Dict Frec: 0 LogProb: -9.71776020260734
Palabra: Dictionaries Frec: 0 LogProb: -9.71776020260734
Palabra: Dictionary Frec: 0 LogProb: -9.71776020260734
Palabra: Did Frec: 0 LogProb: -9.71776020260734
Palabra: Diff Frec: 0 LogProb: -9.71776020260734
Palabra: Difference Frec: 1 LogProb: -9.024613022047395
Palabra: Differences Frec: 1 LogProb: -9.024613022047395
Palabra: Different Frec: 1 LogProb: -9.024613022047395
Palabra: Differentiating Frec: 0 LogProb: -9.71776020260734
Palabra: Differently Frec: 0 LogProb: -9.71776020260734
Palabra: Differerence Frec: 0 LogProb: -9.71776020260734
Palabra: Differing Frec: 0 LogProb: -9.71776020260734
Palabra: Diffrences Frec: 0 LogProb: -9.71776020260734
Palabra: Digest Frec: 0 LogProb: -9.71776020260734
Palabra: Digester Frec: 0 LogProb: -9.71776020260734
Palabra: Digg Frec: 0 LogProb: -9.71776020260734
Palabra: Digits Frec: 0 LogProb: -9.71776020260734
Palabra: Dilemma Frec: 0 LogProb: -9.71776020260734
Palabra: Dimension Frec: 0 LogProb: -9.71776020260734
Palabra: Diplay Frec: 0 LogProb: -9.71776020260734
Palabra: Direct Frec: 0 LogProb: -9.71776020260734
Palabra: Direction Frec: 0 LogProb: -9.71776020260734
Palabra: Directions Frec: 0 LogProb: -9.71776020260734
Palabra: Directive Frec: 0 LogProb: -9.71776020260734
Palabra: Directly Frec: 0 LogProb: -9.71776020260734
Palabra: Directories Frec: 0 LogProb: -9.71776020260734
Palabra: Directory Frec: 0 LogProb: -9.71776020260734
Palabra: DirectoryIndex Frec: 0 LogProb: -9.71776020260734
Palabra: Directx Frec: 0 LogProb: -9.71776020260734
Palabra: Dirty Frec: 0 LogProb: -9.71776020260734
Palabra: Disable Frec: 0 LogProb: -9.71776020260734
Palabra: Disabling Frec: 0 LogProb: -9.71776020260734
Palabra: Disadvantage Frec: 0 LogProb: -9.71776020260734
Palabra: Disappearing Frec: 0 LogProb: -9.71776020260734
Palabra: Disconnected Frec: 0 LogProb: -9.71776020260734
Palabra: Discount Frec: 0 LogProb: -9.71776020260734
Palabra: Discovering Frec: 0 LogProb: -9.71776020260734
Palabra: Discrepancies Frec: 0 LogProb: -9.71776020260734
Palabra: Discrete Frec: 0 LogProb: -9.71776020260734
Palabra: Discussion Frec: 0 LogProb: -9.71776020260734
Palabra: Disecting Frec: 0 LogProb: -9.71776020260734
Palabra: Disjoint Frec: 0 LogProb: -9.71776020260734
Palabra: Dismissing Frec: 0 LogProb: -9.71776020260734
Palabra: DispForm Frec: 0 LogProb: -9.71776020260734
Palabra: Dispatch Frec: 0 LogProb: -9.71776020260734
Palabra: DispatchServlet Frec: 0 LogProb: -9.71776020260734
Palabra: DispatcherServlet Frec: 0 LogProb: -9.71776020260734
Palabra: Dispatching Frec: 0 LogProb: -9.71776020260734
Palabra: Displaing Frec: 0 LogProb: -9.71776020260734
Palabra: Display Frec: 1 LogProb: -9.024613022047395
Palabra: DisplayLists Frec: 0 LogProb: -9.71776020260734
Palabra: DisplayMoney Frec: 0 LogProb: -9.71776020260734
Palabra: DisplayName Frec: 0 LogProb: -9.71776020260734
Palabra: Displaying Frec: 1 LogProb: -9.024613022047395
Palabra: Disposable Frec: 0 LogProb: -9.71776020260734
Palabra: Disposing Frec: 0 LogProb: -9.71776020260734
Palabra: Disqus Frec: 0 LogProb: -9.71776020260734
Palabra: Distinct Frec: 0 LogProb: -9.71776020260734
Palabra: Distinguishing Frec: 0 LogProb: -9.71776020260734
Palabra: Distribute Frec: 0 LogProb: -9.71776020260734
Palabra: Distributed Frec: 0 LogProb: -9.71776020260734
Palabra: Distributing Frec: 0 LogProb: -9.71776020260734
